ensembl_gene_id	count
ENSDARG00000092695	0
ENSDARG00000095545	0
ENSDARG00000113825	0
ENSDARG00000092202	10
ENSDARG00000039499	1010
ENSDARG00000052856	28439
ENSDARG00000033967	299
ENSDARG00000093005	0
ENSDARG00000056206	3449
ENSDARG00000092061	0
ENSDARG00000006760	51
ENSDARG00000110833	0
ENSDARG00000078163	12
ENSDARG00000032102	4005
ENSDARG00000105395	13
ENSDARG00000111771	1
ENSDARG00000095314	19
ENSDARG00000057173	20
ENSDARG00000021853	186
ENSDARG00000074686	3473
ENSDARG00000003146	17
ENSDARG00000039363	1049
ENSDARG00000092650	9
ENSDARG00000005454	2089
ENSDARG00000061498	9
ENSDARG00000069529	105
ENSDARG00000094665	3
ENSDARG00000091897	144
ENSDARG00000039064	131
ENSDARG00000074589	200
ENSDARG00000026170	777
ENSDARG00000013623	12946
ENSDARG00000077293	311
ENSDARG00000070164	1173
ENSDARG00000044954	56
ENSDARG00000100261	12
ENSDARG00000101069	2
ENSDARG00000056209	2056
ENSDARG00000054352	80
ENSDARG00000021895	256
ENSDARG00000052859	1724
ENSDARG00000079056	211
ENSDARG00000101651	15
ENSDARG00000039502	215
ENSDARG00000055190	687
ENSDARG00000038996	49
ENSDARG00000028748	7377
ENSDARG00000055429	1827
ENSDARG00000103435	392
ENSDARG00000077948	119
ENSDARG00000062489	1396
ENSDARG00000075393	71
ENSDARG00000017422	921
ENSDARG00000093940	58
ENSDARG00000053484	607
ENSDARG00000004702	4083
ENSDARG00000090337	2437
ENSDARG00000095514	22
ENSDARG00000093000	25
ENSDARG00000093025	29
ENSDARG00000092369	18
ENSDARG00000009136	484
ENSDARG00000022098	0
ENSDARG00000090656	456
ENSDARG00000039429	3570
ENSDARG00000074289	365
ENSDARG00000053744	371
ENSDARG00000074036	65
ENSDARG00000078333	289
ENSDARG00000063187	5572
ENSDARG00000006003	2553
ENSDARG00000002722	0
ENSDARG00000021572	439
ENSDARG00000022614	6
ENSDARG00000052826	38822
ENSDARG00000093705	12
ENSDARG00000002219	26
ENSDARG00000075532	527
ENSDARG00000060785	1103
ENSDARG00000074895	663
ENSDARG00000069828	15
ENSDARG00000079524	33
ENSDARG00000014946	74
ENSDARG00000030630	184
ENSDARG00000069469	27
ENSDARG00000046133	179
ENSDARG00000103245	10
ENSDARG00000058372	3551
ENSDARG00000014031	165
ENSDARG00000076703	356
ENSDARG00000029928	1476
ENSDARG00000077845	6
ENSDARG00000003444	441
ENSDARG00000039062	123
ENSDARG00000033320	172
ENSDARG00000032155	3349
ENSDARG00000002509	160
ENSDARG00000056640	1048
ENSDARG00000056831	20769
ENSDARG00000063635	19
ENSDARG00000004706	3045
ENSDARG00000092014	2
ENSDARG00000006350	1
ENSDARG00000031278	3
ENSDARG00000004695	264
ENSDARG00000039304	475
ENSDARG00000025187	9
ENSDARG00000044414	7
ENSDARG00000027472	9
ENSDARG00000052721	1961
ENSDARG00000021555	74
ENSDARG00000069954	180
ENSDARG00000094815	2
ENSDARG00000079155	0
ENSDARG00000103776	12
ENSDARG00000070231	1175
ENSDARG00000060340	43
ENSDARG00000062139	1346
ENSDARG00000030440	11588
ENSDARG00000062532	2554
ENSDARG00000002026	43
ENSDARG00000104999	74
ENSDARG00000092071	5
ENSDARG00000030441	4644
ENSDARG00000020656	90
ENSDARG00000039150	6408
ENSDARG00000058180	156
ENSDARG00000033364	4138
ENSDARG00000061714	234
ENSDARG00000069117	29
ENSDARG00000091459	2
ENSDARG00000002077	474
ENSDARG00000044968	263
ENSDARG00000031819	13917
ENSDARG00000092855	598
ENSDARG00000074680	44
ENSDARG00000015757	4642
ENSDARG00000058160	468
ENSDARG00000014103	83
ENSDARG00000104860	228
ENSDARG00000101995	0
ENSDARG00000068710	540
ENSDARG00000039832	31
ENSDARG00000102319	35
ENSDARG00000039439	60
ENSDARG00000039352	130
ENSDARG00000069118	5744
ENSDARG00000090228	337
ENSDARG00000095157	456
ENSDARG00000101125	1
ENSDARG00000039347	11663
ENSDARG00000093267	4
ENSDARG00000098257	57
ENSDARG00000079473	110
ENSDARG00000056322	846
ENSDARG00000104679	0
ENSDARG00000076127	8
ENSDARG00000076139	41
ENSDARG00000039349	0
ENSDARG00000101911	18
ENSDARG00000077265	581
ENSDARG00000021439	4989
ENSDARG00000103960	11
ENSDARG00000011819	526
ENSDARG00000069199	67
ENSDARG00000042722	221
ENSDARG00000100375	465
ENSDARG00000075265	7
ENSDARG00000094656	36
ENSDARG00000060534	679
ENSDARG00000011662	3128
ENSDARG00000002194	75
ENSDARG00000054312	143
ENSDARG00000017835	222
ENSDARG00000092456	260
ENSDARG00000057273	272
ENSDARG00000069278	542
ENSDARG00000104325	199
ENSDARG00000037337	3
ENSDARG00000021681	60
ENSDARG00000028201	412
ENSDARG00000062164	2188
ENSDARG00000012741	505
ENSDARG00000055698	72
ENSDARG00000076699	23
ENSDARG00000070069	47
ENSDARG00000092659	1433
ENSDARG00000013763	1459
ENSDARG00000020449	1184
ENSDARG00000039435	137
ENSDARG00000012972	5805
ENSDARG00000057287	1095
ENSDARG00000030761	12
ENSDARG00000102040	32
ENSDARG00000112419	73
ENSDARG00000061223	53
ENSDARG00000079516	961
ENSDARG00000003827	416
ENSDARG00000030733	32
ENSDARG00000027016	482
ENSDARG00000034734	915
ENSDARG00000008502	1672
ENSDARG00000075230	387
ENSDARG00000031302	970
ENSDARG00000063411	153
ENSDARG00000077469	1091
ENSDARG00000018382	806
ENSDARG00000017489	524
ENSDARG00000022183	154
ENSDARG00000078887	699
ENSDARG00000074363	149
ENSDARG00000094124	7
ENSDARG00000056651	65
ENSDARG00000010681	154
ENSDARG00000069739	7
ENSDARG00000039390	846
ENSDARG00000039747	7
ENSDARG00000003965	3
ENSDARG00000039434	7
ENSDARG00000016855	1734
ENSDARG00000087897	4650
ENSDARG00000076247	8
ENSDARG00000074217	203
ENSDARG00000006181	123
ENSDARG00000009640	10868
ENSDARG00000063572	4539
ENSDARG00000029894	12
ENSDARG00000037334	1992
ENSDARG00000018321	0
ENSDARG00000092448	2
ENSDARG00000093030	0
ENSDARG00000098440	4
ENSDARG00000052610	1
ENSDARG00000076755	277
ENSDARG00000075143	303
ENSDARG00000075730	1080
ENSDARG00000013491	4
ENSDARG00000027172	1232
ENSDARG00000052623	2608
ENSDARG00000068934	81
ENSDARG00000033285	1535
ENSDARG00000004931	24
ENSDARG00000012274	4567
ENSDARG00000052775	36
ENSDARG00000039820	385
ENSDARG00000014428	3667
ENSDARG00000004037	898
ENSDARG00000016412	39
ENSDARG00000039136	630
ENSDARG00000010792	2111
ENSDARG00000039243	634
ENSDARG00000074502	2661
ENSDARG00000027777	3473
ENSDARG00000098342	13
ENSDARG00000092199	137
ENSDARG00000115311	0
ENSDARG00000057738	17769
ENSDARG00000094741	2
ENSDARG00000089795	434
ENSDARG00000016656	321
ENSDARG00000069192	143
ENSDARG00000095184	157
ENSDARG00000075561	170
ENSDARG00000094135	11
ENSDARG00000007795	3750
ENSDARG00000077481	108
ENSDARG00000020442	8755
ENSDARG00000021201	5
ENSDARG00000015576	597
ENSDARG00000010934	36
ENSDARG00000078389	412
ENSDARG00000075570	3178
ENSDARG00000079602	31
ENSDARG00000039569	18
ENSDARG00000011042	16
ENSDARG00000079827	92
ENSDARG00000039034	6048
ENSDARG00000075943	85
ENSDARG00000039535	178
ENSDARG00000077021	13
ENSDARG00000007219	4191
ENSDARG00000039482	164
ENSDARG00000074179	10
ENSDARG00000074488	3136
ENSDARG00000092725	193
ENSDARG00000103595	56
ENSDARG00000094925	0
ENSDARG00000057719	2686
ENSDARG00000095483	6
ENSDARG00000058008	17
ENSDARG00000094301	0
ENSDARG00000058004	244
ENSDARG00000004151	296
ENSDARG00000099892	252
ENSDARG00000090054	3370
ENSDARG00000007409	172
ENSDARG00000017696	1464
ENSDARG00000116490	0
ENSDARG00000003399	18
ENSDARG00000035005	38
ENSDARG00000098152	156
ENSDARG00000033551	666
ENSDARG00000014091	322
ENSDARG00000104179	180
ENSDARG00000074754	40
ENSDARG00000089355	1624
ENSDARG00000003829	813
ENSDARG00000007362	3504
ENSDARG00000039483	400
ENSDARG00000092380	8
ENSDARG00000075151	201
ENSDARG00000094739	0
ENSDARG00000021404	636
ENSDARG00000057075	659
ENSDARG00000018153	34
ENSDARG00000058115	145
ENSDARG00000057440	98
ENSDARG00000039299	154
ENSDARG00000003311	4205
ENSDARG00000069552	10
ENSDARG00000069733	1921
ENSDARG00000076939	1220
ENSDARG00000034768	2668
ENSDARG00000078026	641
ENSDARG00000092895	763
ENSDARG00000093768	8
ENSDARG00000094016	6
ENSDARG00000032552	1012
ENSDARG00000039806	5
ENSDARG00000060103	27
ENSDARG00000092422	0
ENSDARG00000006891	8
ENSDARG00000095224	78
ENSDARG00000091900	3
ENSDARG00000094866	0
ENSDARG00000098067	2
ENSDARG00000003380	184
ENSDARG00000076895	673
ENSDARG00000013245	736
ENSDARG00000057630	378
ENSDARG00000003449	113
ENSDARG00000003217	1030
ENSDARG00000009525	4113
ENSDARG00000069269	415
ENSDARG00000069909	326
ENSDARG00000075269	249
ENSDARG00000061591	444
ENSDARG00000017853	223
ENSDARG00000060089	2192
ENSDARG00000039563	244
ENSDARG00000102406	410
ENSDARG00000022503	13
ENSDARG00000060320	1990
ENSDARG00000012460	77
ENSDARG00000015662	39
ENSDARG00000080018	7
ENSDARG00000017165	11
ENSDARG00000078185	204
ENSDARG00000033566	10
ENSDARG00000088740	1
ENSDARG00000039719	891
ENSDARG00000057660	418
ENSDARG00000087227	1
ENSDARG00000001888	1635
ENSDARG00000089709	50
ENSDARG00000098941	157
ENSDARG00000079519	5
ENSDARG00000039534	0
ENSDARG00000101175	1967
ENSDARG00000057881	358
ENSDARG00000104963	19
ENSDARG00000092591	0
ENSDARG00000039234	12
ENSDARG00000055070	210
ENSDARG00000023722	0
ENSDARG00000074759	1604
ENSDARG00000099687	0
ENSDARG00000040085	801
ENSDARG00000063358	346
ENSDARG00000094362	394
ENSDARG00000055618	1015
ENSDARG00000091950	1
ENSDARG00000093304	14
ENSDARG00000039399	5870
ENSDARG00000029818	12425
ENSDARG00000061195	68
ENSDARG00000078309	99
ENSDARG00000024561	7027
ENSDARG00000069265	17
ENSDARG00000069332	3
ENSDARG00000057671	3252
ENSDARG00000068849	76
ENSDARG00000077614	559
ENSDARG00000060580	530
ENSDARG00000043970	2770
ENSDARG00000057890	7076
ENSDARG00000019345	3224
ENSDARG00000025948	514
ENSDARG00000059832	29
ENSDARG00000037116	6471
ENSDARG00000095276	1
ENSDARG00000062593	373
ENSDARG00000039486	661
ENSDARG00000069928	13107
ENSDARG00000039543	1604
ENSDARG00000057064	116
ENSDARG00000089920	47
ENSDARG00000074624	9630
ENSDARG00000092411	3
ENSDARG00000019742	119
ENSDARG00000076903	152
ENSDARG00000060005	298
ENSDARG00000055314	2919
ENSDARG00000061437	425
ENSDARG00000013968	31870
ENSDARG00000012563	991
ENSDARG00000078254	15
ENSDARG00000092107	38
ENSDARG00000069795	59
ENSDARG00000020541	273
ENSDARG00000092065	0
ENSDARG00000076135	180
ENSDARG00000028321	2087
ENSDARG00000019728	1066
ENSDARG00000022048	46
ENSDARG00000075612	1134
ENSDARG00000075671	18
ENSDARG00000054253	58
ENSDARG00000100616	185
ENSDARG00000054251	1017
ENSDARG00000030743	1488
ENSDARG00000057054	1
ENSDARG00000077850	4898
ENSDARG00000062745	449
ENSDARG00000094051	0
ENSDARG00000039020	723
ENSDARG00000019144	415
ENSDARG00000095141	0
ENSDARG00000039757	682
ENSDARG00000077656	30
ENSDARG00000039756	4
ENSDARG00000078247	12
ENSDARG00000087517	2
ENSDARG00000063059	1
ENSDARG00000063078	7
ENSDARG00000094491	2
ENSDARG00000010137	9288
ENSDARG00000104223	1257
ENSDARG00000074760	122
ENSDARG00000069752	2085
ENSDARG00000069681	490
ENSDARG00000011862	64
ENSDARG00000039400	1294
ENSDARG00000069329	19
ENSDARG00000008480	1231
ENSDARG00000033440	1798
ENSDARG00000074779	1067
ENSDARG00000017500	649
ENSDARG00000039406	431
ENSDARG00000028327	5321
ENSDARG00000095016	0
ENSDARG00000020311	7439
ENSDARG00000103360	1107
ENSDARG00000095011	26
ENSDARG00000010154	98
ENSDARG00000102544	310
ENSDARG00000093145	1
ENSDARG00000019709	102
ENSDARG00000096073	17
ENSDARG00000007892	961
ENSDARG00000039605	125
ENSDARG00000014994	2004
ENSDARG00000077009	406
ENSDARG00000058574	1118
ENSDARG00000078790	10
ENSDARG00000061413	1691
ENSDARG00000010400	773
ENSDARG00000034423	87
ENSDARG00000013168	615
ENSDARG00000089552	15
ENSDARG00000031427	5573
ENSDARG00000057378	1302
ENSDARG00000011055	1805
ENSDARG00000039770	82
ENSDARG00000006128	2541
ENSDARG00000078140	105
ENSDARG00000076163	65
ENSDARG00000027285	19
ENSDARG00000075687	1281
ENSDARG00000034605	158
ENSDARG00000087190	5
ENSDARG00000062924	25
ENSDARG00000017316	336
ENSDARG00000008816	3305
ENSDARG00000038686	360
ENSDARG00000093584	1197
ENSDARG00000087558	8
ENSDARG00000061400	220
ENSDARG00000039726	11
ENSDARG00000039266	290
ENSDARG00000040534	4320
ENSDARG00000077828	204
ENSDARG00000029663	7003
ENSDARG00000024278	667
ENSDARG00000092896	473
ENSDARG00000039130	5145
ENSDARG00000057374	524
ENSDARG00000075225	503
ENSDARG00000039411	184
ENSDARG00000078166	123
ENSDARG00000101399	1
ENSDARG00000069865	33
ENSDARG00000039069	293
ENSDARG00000004979	655
ENSDARG00000016139	30
ENSDARG00000092473	560
ENSDARG00000010823	1856
ENSDARG00000079144	325
ENSDARG00000095547	0
ENSDARG00000021255	137
ENSDARG00000092946	510
ENSDARG00000039067	29
ENSDARG00000076974	44
ENSDARG00000039269	1965
ENSDARG00000068886	980
ENSDARG00000000551	255
ENSDARG00000055530	1867
ENSDARG00000074597	458
ENSDARG00000020149	523
ENSDARG00000052702	246
ENSDARG00000092721	542
ENSDARG00000060506	2963
ENSDARG00000055305	207
ENSDARG00000091211	469
ENSDARG00000039270	631
ENSDARG00000040851	49
ENSDARG00000055525	24
ENSDARG00000009796	375
ENSDARG00000012078	1559
ENSDARG00000093131	69
ENSDARG00000109695	0
ENSDARG00000038687	6727
ENSDARG00000001578	3418
ENSDARG00000040131	458
ENSDARG00000039422	852
ENSDARG00000013095	1691
ENSDARG00000111230	0
ENSDARG00000039423	887
ENSDARG00000091519	0
ENSDARG00000031483	330
ENSDARG00000057006	498
ENSDARG00000018069	214
ENSDARG00000076815	14643
ENSDARG00000093728	6
ENSDARG00000075459	123
ENSDARG00000093874	19
ENSDARG00000031888	339
ENSDARG00000053386	88
ENSDARG00000026081	5
ENSDARG00000095303	3
ENSDARG00000074695	104
ENSDARG00000078947	501
ENSDARG00000091699	1553
ENSDARG00000100443	58
ENSDARG00000076713	2
ENSDARG00000013274	2127
ENSDARG00000104541	1885
ENSDARG00000069970	65
ENSDARG00000039701	95
ENSDARG00000102294	3744
ENSDARG00000008372	72
ENSDARG00000094454	46
ENSDARG00000039066	228
ENSDARG00000101432	75
ENSDARG00000102712	58
ENSDARG00000011837	978
ENSDARG00000103616	35
ENSDARG00000101436	0
ENSDARG00000094022	0
ENSDARG00000039699	646
ENSDARG00000053082	619
ENSDARG00000024311	549
ENSDARG00000102792	85
ENSDARG00000103625	8
ENSDARG00000056986	33
ENSDARG00000099363	9
ENSDARG00000098862	4
ENSDARG00000098392	55
ENSDARG00000070076	1641
ENSDARG00000015674	426
ENSDARG00000060410	145
ENSDARG00000060500	286
ENSDARG00000092317	1
ENSDARG00000062418	1156
ENSDARG00000078102	26
ENSDARG00000000760	352
ENSDARG00000012072	724
ENSDARG00000091212	6
ENSDARG00000093646	3
ENSDARG00000077188	53
ENSDARG00000113096	1
ENSDARG00000094423	17
ENSDARG00000060149	411
ENSDARG00000075245	554
ENSDARG00000115106	0
ENSDARG00000060656	260
ENSDARG00000112706	0
ENSDARG00000062330	1936
ENSDARG00000001452	130
ENSDARG00000076487	236
ENSDARG00000017329	27
ENSDARG00000012789	115
ENSDARG00000016427	1994
ENSDARG00000045089	3
ENSDARG00000078759	252
ENSDARG00000111633	0
ENSDARG00000039273	114
ENSDARG00000099732	54
ENSDARG00000078381	1017
ENSDARG00000033327	28
ENSDARG00000022007	115
ENSDARG00000110600	0
ENSDARG00000013539	33882
ENSDARG00000061375	1432
ENSDARG00000003208	935
ENSDARG00000031981	203
ENSDARG00000039937	1
ENSDARG00000104810	213
ENSDARG00000095378	301
ENSDARG00000070084	2397
ENSDARG00000029600	4387
ENSDARG00000074653	2
ENSDARG00000060168	140
ENSDARG00000069363	70
ENSDARG00000073716	404
ENSDARG00000059843	1106
ENSDARG00000015854	5
ENSDARG00000039125	3609
ENSDARG00000020219	57
ENSDARG00000076495	4
ENSDARG00000087911	154
ENSDARG00000016704	11
ENSDARG00000006356	7
ENSDARG00000092858	8
ENSDARG00000054890	12
ENSDARG00000057148	172
ENSDARG00000094974	64
ENSDARG00000019845	990
ENSDARG00000021991	1914
ENSDARG00000016951	0
ENSDARG00000025017	10
ENSDARG00000027887	424
ENSDARG00000028228	768
ENSDARG00000003328	1665
ENSDARG00000019179	13
ENSDARG00000101339	2
ENSDARG00000030626	2
ENSDARG00000060845	18
ENSDARG00000002071	54
ENSDARG00000026359	30
ENSDARG00000077383	7210
ENSDARG00000004643	223
ENSDARG00000078741	264
ENSDARG00000091935	2
ENSDARG00000039279	1299
ENSDARG00000098091	0
ENSDARG00000069374	48
ENSDARG00000026225	2215
ENSDARG00000004460	9337
ENSDARG00000055938	3279
ENSDARG00000025549	2861
ENSDARG00000039466	826
ENSDARG00000060481	53
ENSDARG00000088329	14
ENSDARG00000093614	1
ENSDARG00000076595	101
ENSDARG00000061070	13
ENSDARG00000002403	6115
ENSDARG00000008947	4121
ENSDARG00000052833	1511
ENSDARG00000055276	2003
ENSDARG00000069382	1
ENSDARG00000038639	20
ENSDARG00000022410	6156
ENSDARG00000092550	4
ENSDARG00000079055	578
ENSDARG00000056753	95
ENSDARG00000074059	931
ENSDARG00000098526	285
ENSDARG00000001825	327
ENSDARG00000021974	149
ENSDARG00000068983	1133
ENSDARG00000068978	4383
ENSDARG00000006196	568
ENSDARG00000062019	596
ENSDARG00000059850	3
ENSDARG00000069386	1184
ENSDARG00000100403	0
ENSDARG00000074415	22
ENSDARG00000028148	211
ENSDARG00000056004	127
ENSDARG00000012141	6138
ENSDARG00000086309	1582
ENSDARG00000056978	2287
ENSDARG00000104084	78
ENSDARG00000039041	1025
ENSDARG00000060298	614
ENSDARG00000079840	400
ENSDARG00000056080	3
ENSDARG00000105099	1
ENSDARG00000007382	17
ENSDARG00000007808	592
ENSDARG00000039455	1011
ENSDARG00000029100	1139
ENSDARG00000030967	18
ENSDARG00000102517	12
ENSDARG00000069044	1246
ENSDARG00000104835	6930
ENSDARG00000074509	4
ENSDARG00000074588	709
ENSDARG00000005423	5197
ENSDARG00000079011	1197
ENSDARG00000061352	98
ENSDARG00000025089	144
ENSDARG00000069397	2328
ENSDARG00000021547	801
ENSDARG00000007885	501
ENSDARG00000039452	3424
ENSDARG00000093327	13
ENSDARG00000002197	18
ENSDARG00000039082	372
ENSDARG00000006497	1216
ENSDARG00000013453	16
ENSDARG00000038703	47
ENSDARG00000112942	74
ENSDARG00000102188	0
ENSDARG00000099997	229
ENSDARG00000014246	139
ENSDARG00000032601	1308
ENSDARG00000079957	8
ENSDARG00000078761	93
ENSDARG00000112581	254
ENSDARG00000074376	20
ENSDARG00000036282	3345
ENSDARG00000086114	1
ENSDARG00000113766	13
ENSDARG00000103983	122
ENSDARG00000111126	522
ENSDARG00000111743	5
ENSDARG00000099761	1
ENSDARG00000039750	272
ENSDARG00000113496	18
ENSDARG00000059891	3
ENSDARG00000069327	2
ENSDARG00000106564	7
ENSDARG00000075165	164
ENSDARG00000095067	44
ENSDARG00000084127	0
ENSDARG00000114943	6
ENSDARG00000116909	0
ENSDARG00000115204	0
ENSDARG00000115956	358
ENSDARG00000099020	4
ENSDARG00000078087	5
ENSDARG00000076440	364
ENSDARG00000109138	0
ENSDARG00000080449	0
ENSDARG00000008575	699
ENSDARG00000115989	58
ENSDARG00000098611	3
ENSDARG00000059936	122
ENSDARG00000078448	175
ENSDARG00000081270	37
ENSDARG00000113669	0
ENSDARG00000083238	0
ENSDARG00000109280	0
ENSDARG00000116511	20
ENSDARG00000108326	27
ENSDARG00000052783	143
ENSDARG00000101080	1017
ENSDARG00000090512	1042
ENSDARG00000116199	1071
ENSDARG00000089519	561
ENSDARG00000071168	198
ENSDARG00000074530	0
ENSDARG00000106837	1
ENSDARG00000062790	124
ENSDARG00000100952	405
ENSDARG00000090839	256
ENSDARG00000074235	36
ENSDARG00000077306	190
ENSDARG00000116982	14
ENSDARG00000106491	12
ENSDARG00000074745	5
ENSDARG00000104106	4
ENSDARG00000099807	0
ENSDARG00000107688	0
ENSDARG00000104137	0
ENSDARG00000115718	9
ENSDARG00000017128	357
ENSDARG00000079249	138
ENSDARG00000100028	861
ENSDARG00000080727	0
ENSDARG00000084708	0
ENSDARG00000101636	13
ENSDARG00000110021	0
ENSDARG00000083816	0
ENSDARG00000117053	0
ENSDARG00000106165	3
ENSDARG00000081997	0
ENSDARG00000110314	0
ENSDARG00000114454	810
ENSDARG00000107923	1
ENSDARG00000117011	95
ENSDARG00000100483	0
ENSDARG00000113184	0
ENSDARG00000011724	191
ENSDARG00000115762	209
ENSDARG00000102772	543
ENSDARG00000116341	13
ENSDARG00000106606	18
ENSDARG00000107234	0
ENSDARG00000019487	4522
ENSDARG00000100337	14
ENSDARG00000111058	0
ENSDARG00000085022	0
ENSDARG00000104792	396
ENSDARG00000104433	0
ENSDARG00000106898	0
ENSDARG00000112610	4
ENSDARG00000109278	11
ENSDARG00000021112	778
ENSDARG00000112334	1
ENSDARG00000108911	0
ENSDARG00000055574	109
ENSDARG00000107205	0
ENSDARG00000114171	0
ENSDARG00000113220	0
ENSDARG00000102813	0
ENSDARG00000104596	260
ENSDARG00000083060	0
ENSDARG00000106245	3
ENSDARG00000023627	284
ENSDARG00000110698	239
ENSDARG00000059917	75
ENSDARG00000103320	1246
ENSDARG00000109912	0
ENSDARG00000109055	4
ENSDARG00000068738	656
ENSDARG00000081518	0
ENSDARG00000109902	292
ENSDARG00000100008	0
ENSDARG00000084398	0
ENSDARG00000114527	1
ENSDARG00000098286	200
ENSDARG00000083654	0
ENSDARG00000101795	0
ENSDARG00000110066	0
ENSDARG00000116383	0
ENSDARG00000112522	69
ENSDARG00000105892	0
ENSDARG00000052396	26
ENSDARG00000117034	2
ENSDARG00000105265	0
ENSDARG00000083310	0
ENSDARG00000117000	108
ENSDARG00000116065	0
ENSDARG00000108997	3
ENSDARG00000062568	1470
ENSDARG00000068729	154
ENSDARG00000111660	0
ENSDARG00000113463	0
ENSDARG00000109754	0
ENSDARG00000110141	36
ENSDARG00000101082	7258
ENSDARG00000102684	283
ENSDARG00000109506	0
ENSDARG00000104559	400
ENSDARG00000108942	0
ENSDARG00000080952	0
ENSDARG00000101850	0
ENSDARG00000110724	41
ENSDARG00000026892	729
ENSDARG00000068064	1031
ENSDARG00000111259	29
ENSDARG00000115282	39
ENSDARG00000109443	1369
ENSDARG00000109618	0
ENSDARG00000098414	257
ENSDARG00000009160	89
ENSDARG00000116483	4
ENSDARG00000101289	3010
ENSDARG00000110783	3
ENSDARG00000083500	0
ENSDARG00000098631	546
ENSDARG00000112690	8
ENSDARG00000057886	149
ENSDARG00000019451	12
ENSDARG00000103415	3984
ENSDARG00000108063	0
ENSDARG00000114574	0
ENSDARG00000104943	572
ENSDARG00000108281	3
ENSDARG00000116824	26
ENSDARG00000104347	1074
ENSDARG00000111807	0
ENSDARG00000100613	2
ENSDARG00000068784	25234
ENSDARG00000021150	16
ENSDARG00000059121	111
ENSDARG00000104735	1
ENSDARG00000088157	389
ENSDARG00000084281	1
ENSDARG00000032435	64
ENSDARG00000106525	0
ENSDARG00000057141	30
ENSDARG00000080170	1
ENSDARG00000117082	0
ENSDARG00000111443	0
ENSDARG00000111967	0
ENSDARG00000113274	18
ENSDARG00000107314	2
ENSDARG00000084475	0
ENSDARG00000102867	17
ENSDARG00000063670	54
ENSDARG00000109285	8
ENSDARG00000103163	1274
ENSDARG00000115414	0
ENSDARG00000112999	6
ENSDARG00000109265	0
ENSDARG00000114765	0
ENSDARG00000081583	1
ENSDARG00000099081	0
ENSDARG00000116876	0
ENSDARG00000111706	0
ENSDARG00000103813	290
ENSDARG00000113419	0
ENSDARG00000111496	116
ENSDARG00000111840	77
ENSDARG00000108349	0
ENSDARG00000101701	83
ENSDARG00000113806	0
ENSDARG00000008238	294
ENSDARG00000038473	2888
ENSDARG00000077549	1078
ENSDARG00000106810	0
ENSDARG00000080647	14
ENSDARG00000108279	0
ENSDARG00000106025	0
ENSDARG00000108229	0
ENSDARG00000007561	335
ENSDARG00000061114	1747
ENSDARG00000103144	1385
ENSDARG00000110961	8
ENSDARG00000025320	12
ENSDARG00000108535	111
ENSDARG00000067661	159
ENSDARG00000116116	0
ENSDARG00000117147	5
ENSDARG00000116405	0
ENSDARG00000111213	0
ENSDARG00000101858	458
ENSDARG00000021885	443
ENSDARG00000076019	504
ENSDARG00000114209	3
ENSDARG00000108183	0
ENSDARG00000075331	852
ENSDARG00000103298	142
ENSDARG00000109818	754
ENSDARG00000075970	4
ENSDARG00000007624	543
ENSDARG00000106223	0
ENSDARG00000074919	3
ENSDARG00000085188	0
ENSDARG00000109481	61
ENSDARG00000114215	0
ENSDARG00000056829	2149
ENSDARG00000103132	44
ENSDARG00000086691	90
ENSDARG00000106504	1
ENSDARG00000082587	0
ENSDARG00000028469	4
ENSDARG00000109601	0
ENSDARG00000101781	0
ENSDARG00000052646	343
ENSDARG00000037079	567
ENSDARG00000075933	1673
ENSDARG00000101663	0
ENSDARG00000107059	0
ENSDARG00000070053	13
ENSDARG00000111701	3794
ENSDARG00000098895	0
ENSDARG00000004782	440
ENSDARG00000114066	0
ENSDARG00000108302	5
ENSDARG00000110134	0
ENSDARG00000020493	175
ENSDARG00000109262	10
ENSDARG00000074253	1
ENSDARG00000117431	10
ENSDARG00000117490	0
ENSDARG00000117721	0
ENSDARG00000117286	11
ENSDARG00000117817	4
ENSDARG00000117614	6
ENSDARG00000117727	1
ENSDARG00000117341	5
ENSDARG00000117578	4
ENSDARG00000117566	127
ENSDARG00000117551	156
ENSDARG00000117720	4
ENSDARG00000117212	1
ENSDARG00000117415	0
ENSDARG00000117440	0
ENSDARG00000117795	35
ENSDARG00000117342	143
ENSDARG00000117695	6
ENSDARG00000117471	2
ENSDARG00000117760	10
ENSDARG00000117598	4
ENSDARG00000117816	11
ENSDARG00000117319	403
ENSDARG00000013251	1
ENSDARG00000015015	283
ENSDARG00000101083	3
ENSDARG00000041429	1251
ENSDARG00000092444	0
ENSDARG00000094425	6
ENSDARG00000016038	595
ENSDARG00000069504	66
ENSDARG00000096256	0
ENSDARG00000022160	36
ENSDARG00000041431	6
ENSDARG00000104854	14
ENSDARG00000099773	13
ENSDARG00000099439	1349
ENSDARG00000068678	92
ENSDARG00000068303	54
ENSDARG00000095058	1
ENSDARG00000018281	16
ENSDARG00000087659	2
ENSDARG00000100256	15
ENSDARG00000062350	351
ENSDARG00000092255	0
ENSDARG00000058345	165
ENSDARG00000008748	10127
ENSDARG00000100679	307
ENSDARG00000062082	2658
ENSDARG00000027595	3790
ENSDARG00000102459	4
ENSDARG00000041092	10
ENSDARG00000057767	488
ENSDARG00000016676	407
ENSDARG00000008133	32
ENSDARG00000092527	0
ENSDARG00000005842	1305
ENSDARG00000061370	892
ENSDARG00000013931	9732
ENSDARG00000100026	6
